dTrue	dFalse	qualité_test	qualité_train	référence
0.6431895	0.35415086	
0.6374497	0.35013717	
0.64110994	0.35636193	
0.6445873	0.36227545	
0.6406527	0.35788816	
0.63690555	0.35370982	
0.63964057	0.35446167	
0.6422513	0.35517934	
0.6439872	0.3563183	
0.6456476	0.3574077	
0.64303565	0.35502818	
0.6405325	0.35274783	
0.6419134	0.35296094	
0.64323914	0.3531655	
0.6453083	0.35498154	
0.6472979	0.35672775	
0.6437098	0.35415062	
0.64025456	0.35166895	
0.6422707	0.35452873	
0.64421475	0.3572863	
0.64212257	0.35532224	
0.6401025	0.35342592	
0.64149	0.3548428	
0.64283115	0.3562125	
0.64202374	0.35543063	
0.6412424	0.354674	
0.64125466	0.3550643	
0.6424661	0.35420775	
0.64364034	0.35337758	
0.69340044	0.3253692	
0.69340044	0.3253692	
0.6803624	0.32737163	
0.6738433	0.32837284	
0.6818469	0.32863897	
0.68718266	0.3288164	
0.6879001	0.32551962	
0.6884382	0.32304704	
0.6801741	0.32529214	
0.6735628	0.3270882	
0.6780726	0.3317875	
0.6818307	0.33570358	
0.6781385	0.33015952	
0.6749738	0.32540748	
0.67612785	0.33007368	
0.6771376	0.33415657	
0.6783296	0.33441767	
0.6793891	0.33464977	
0.6753826	0.32977265	
0.6717768	0.32538325	
0.6727668	0.3276983	
0.6736668	0.32980287	
0.6730324	0.32894942	
0.672451	0.3281671	
0.6718747	0.33058766	
0.67134273	0.332822	
0.6660614	0.3332786	
0.6611573	0.33370256	
0.6616898	0.33704367	
0.6621868	0.340162	
0.6582398	0.3404297	
0.65453947	0.34068066	
0.6546765	0.3416886	
0.6548055	0.34263724	
0.65547687	0.34553096	
0.656111	0.3482639	
0.6526365	0.34430128	
0.649345	0.3405472	
0.6524614	0.34448138	
0.65542203	0.34821883	
0.65230346	0.3451922	
0.6493334	0.34230968	
0.65145355	0.34496436	
0.6534773	0.3474984	
0.6516972	0.34586167	
0.64999455	0.34429613	
0.65213656	0.34672335	
0.65418917	0.34904945	
0.6520057	0.34650677	
0.6499095	0.34406582	
0.65153825	0.34546253	
0.65310436	0.34680554	
0.65233475	0.3451788	
0.6515937	0.34361234	
0.6525799	0.34437886	
0.65353096	0.34511808	
0.6522954	0.34494355	
0.65110254	0.34477508	
0.6526342	0.3463253	
0.6541148	0.3478239	
0.65133995	0.34515315	
0.6486546	0.34256858	
0.65040874	0.344441	
0.6521081	0.34625494	
0.6532945	0.34641972	
0.65444493	0.34657952	
0.65321976	0.34508568	
0.6520306	0.3436358	
0.65270746	0.34452915	
0.653365	0.34539703	
0.65280765	0.34574926	
0.65226585	0.34609163	
0.6510097	0.34522563	
0.64978737	0.34438303	
0.6513622	0.3459945	
0.65289545	0.3475636	
0.6526983	0.34721243	
0.6525061	0.34687027	
0.65208274	0.34587657	
0.65167	0.3449077	
0.6531719	0.34532246	
0.6546372	0.3457271	
0.65403557	0.34469852	
0.6534482	0.34369442	
0.65365463	0.34461758	
0.6538562	0.34551927	
0.652248	0.34475455	
0.6506765	0.34400728	
0.6517276	0.3462221	
0.6527554	0.3483877	
0.6513773	0.34635746	
0.65002924	0.34437135	
0.65013677	0.34469083	
0.65024203	0.34500355	
0.65137666	0.34649113	
0.6524877	0.34794763	
0.6507738	0.34642693	
0.64909494	0.34493726	
0.6504645	0.34647116	
0.6518066	0.34797436	
0.5309517	0.20673636	
0.5309517	0.20673636	
0.6145914	0.28752264	
0.65641135	0.3279158	
0.65856326	0.3237749	
0.6599978	0.3210143	
0.6470293	0.30925995	
0.6373029	0.3004442	
0.65039754	0.32185352	
0.66087323	0.338981	
0.6422996	0.32388034	
0.6268216	0.31129646	
0.6451471	0.32781112	
0.6608547	0.34196657	
0.6536847	0.337243	
0.6474109	0.33310986	
0.64772385	0.3351581	
0.648002	0.33697876	
0.64765584	0.33913952	
0.64734423	0.34108418	
0.6469388	0.34093302	
0.64657027	0.3407956	
0.64337754	0.34171563	
0.64045095	0.342559	
0.64256316	0.34687153	
0.6445129	0.3508523	
0.6392175	0.3474583	
0.63430035	0.34430674	
0.6371186	0.34823743	
0.6397489	0.3519061	
0.6398946	0.35252845	
0.64003134	0.3531119	
0.6378145	0.34987792	
0.63572806	0.3468342	
0.63976055	0.35027176	
0.643569	0.35351837	
0.64185655	0.3506731	
0.6402343	0.3479776	
0.64106166	0.35044187	
0.6418475	0.35278288	
0.6403358	0.35194165	
0.63889605	0.35114047	
0.63831145	0.3520139	
0.6377535	0.35284758	
0.6365488	0.35270318	
0.63539654	0.35256505	
0.6350686	0.3529553	
0.63475436	0.35332933	
0.63706166	0.3546728	
0.6392767	0.3559625	
0.63808966	0.35347223	
0.6369483	0.35107774	
0.6376647	0.35087332	
0.6383545	0.3506765	
0.63945854	0.35162544	
0.64052325	0.35254052	
0.6405474	0.35187337	
0.6405707	0.35122922	
0.6403354	0.35076675	
0.640108	0.3503197	
0.6419485	0.35109645	
0.6437297	0.35184816	
0.6430693	0.3501212	
0.6424296	0.34844828	
0.64261687	0.34828043	
0.6427984	0.34811765	
0.6437757	0.350136	
0.64472425	0.35209498	
0.6428944	0.35037053	
0.64111686	0.3486953	
0.6428774	0.35093907	
0.64458907	0.35312048	
0.6421105	0.35096312	
0.639699	0.34886408	
0.64138705	0.35038182	
0.64303064	0.35185966	
0.643051	0.35136333	
0.64307094	0.35087976	
0.64255327	0.35087982	
0.6420485	0.35087985	
0.6421936	0.35126492	
0.6423352	0.3516406	
0.6433228	0.35173762	
0.64428693	0.3518323	
0.64306474	0.35095567	
0.641871	0.35009944	
0.64314187	0.3513859	
0.64438385	0.35264313	
0.6427585	0.3507191	
0.64116925	0.34883785	
0.6421477	0.35112134	
0.6431049	0.35335517	
0.64207256	0.3518171	
0.6410622	0.35031176	
0.6422715	0.3510916	
0.64345556	0.3518552	
0.6434212	0.3509375	
0.64338744	0.3500385	
0.6428424	0.35030335	
0.6423083	0.3505629	
0.6864383	0.43706802	
0.6864383	0.43706802	
0.66727334	0.396144	
0.6576909	0.375682	
0.64858556	0.36715642	
0.64251536	0.3614727	
0.65032834	0.36716765	
0.656188	0.37143886	
0.6575043	0.3613962	
0.6585573	0.35336208	
0.6551348	0.3466663	
0.6522827	0.34108648	
0.6555531	0.34930652	
0.65835625	0.35635227	
0.65406	0.3521175	
0.6503008	0.3484121	
0.6480424	0.3514113	
0.64603496	0.35407728	
0.6458088	0.35431632	
0.6456053	0.35453147	
0.64144623	0.35487893	
0.6376652	0.35519478	
0.6389078	0.35611215	
0.6400469	0.35695305	
0.6408016	0.35700548	
0.64149827	0.35705382	
0.64196724	0.35572243	
0.64240265	0.35448614	
0.64244485	0.3552233	
0.6424843	0.3559113	
0.6430077	0.35566536	
0.64349854	0.35543478	
0.6436564	0.35430872	
0.6438049	0.35324892	
0.64361936	0.35352832	
0.6434442	0.3537922	
0.64395976	0.35397032	
0.6444482	0.3541391	
0.64519817	0.35336503	
0.64591056	0.35262972	
0.6454027	0.3509677	
0.6449191	0.34938484	
0.6461199	0.35128227	
0.64726615	0.35309345	
0.64638734	0.35176453	
0.6455468	0.3504934	
0.6468943	0.35044175	
0.6481855	0.35039225	
0.6471832	0.34976807	
0.6462209	0.34916887	
0.64729553	0.3502324	
0.64832884	0.35125506	
0.64659584	0.35023713	
0.6449271	0.34925693	
0.6471344	0.35043344	
0.64926285	0.35156795	
0.6468144	0.35045996	
0.64445037	0.34939015	
0.6459013	0.35268915	
0.6473039	0.3558782	
0.64316046	0.35317037	
0.6391507	0.35054988	
0.6416549	0.35364285	
0.6440808	0.35663915	
0.64293146	0.3551585	
0.641817	0.35372272	
0.6420379	0.35449663	
0.6422524	0.35524777	
0.64295536	0.35534152	
0.64363825	0.35543257	
0.6432898	0.35495877	
0.64295113	0.35449806	
0.6425851	0.35459262	
0.642229	0.35468462	
0.64341104	0.355085	
0.64456195	0.35547483	
0.6437007	0.35417366	
0.6428616	0.35290587	
0.64389086	0.35421568	
0.6448945	0.35549277	
0.64466673	0.3541763	
0.6444446	0.35289198	
0.6452447	0.35336572	
0.64602584	0.3538282	
0.6454237	0.3529612	
0.6448356	0.3521144	
0.6458849	0.3528718	
0.6469103	0.35361204	
0.6464179	0.35234848	
0.6459364	0.351113	
0.6468048	0.3510431	
0.64765435	0.3509747	
0.64795715	0.35132235	
0.6482535	0.35166258	
0.64731735	0.35070157	
0.64640063	0.34976062	
0.64763206	0.35120967	
0.64883834	0.35262913	
0.64763016	0.35099134	
0.64644617	0.3493863	
0.6892477	0.46243596	
0.6892477	0.46243596	
0.6707677	0.4378339	
0.6615277	0.42553288	
0.6480638	0.4058743	
0.63908786	0.3927686	
0.6468846	0.4011753	
0.6527323	0.40748036	
0.64419955	0.39282852	
0.6373733	0.38110703	
0.64235365	0.38032305	
0.646504	0.37966976	
0.64571244	0.3810064	
0.6450339	0.38215208	
0.6380839	0.37714562	
0.6320027	0.37276495	
0.63971853	0.37293312	
0.6465771	0.37308258	
0.64770216	0.36950874	
0.6487147	0.3662923	
0.6480691	0.36075953	
0.64748216	0.35572976	
0.6524376	0.35929126	
0.65698016	0.36255598	
0.65238625	0.3577185	
0.6481457	0.35325316	
0.64952964	0.35610923	
0.6508147	0.3587613	
0.64924055	0.3597253	
0.6477713	0.360625	
0.6443634	0.35787222	
0.6411685	0.3552915	
0.64332414	0.35859293	
0.64535296	0.36170018	
0.6433341	0.35869828	
0.64142734	0.35586315	
0.6441866	0.35762265	
0.6468006	0.35928956	
0.64866364	0.3572143	
0.6504337	0.3552428	
0.64938724	0.3519099	
0.64839065	0.34873572	
0.6512653	0.35227612	
0.6540093	0.35565558	
0.65053356	0.35333845	
0.6472089	0.35112208	
0.6481334	0.35276735	
0.6490195	0.35434404	
0.6487822	0.35460985	
0.6485544	0.35486504	
0.648862	0.3549457	
0.64915776	0.35502324	
0.6485741	0.35351858	
0.6480121	0.35206965	
0.6492698	0.353846	
0.6504827	0.35555887	
0.6485477	0.35365263	
0.64667946	0.3518121	
0.6481821	0.35322222	
0.64963466	0.35458532	
0.64899594	0.35403568	
0.64837784	0.35350376	
0.6481462	0.35238197	
0.6479218	0.3512953	
0.65033203	0.35302967	
0.65266925	0.35471147	
0.6489267	0.352066	
0.6452942	0.34949836	
0.6476168	0.35182616	
0.649873	0.35408744	
0.6489864	0.35323185	
0.6481244	0.35239998	
0.6483839	0.35325307	
0.64863646	0.3540831	
0.6480195	0.35382965	
0.6474188	0.3535829	
0.64746857	0.35312578	
0.6475171	0.35268041	
0.64839715	0.3527769	
0.64925516	0.3528711	
0.6494304	0.35209885	
0.6496014	0.35134548	
0.64914215	0.35140496	
0.64869386	0.35146305	
0.6488535	0.3516237	
0.6490094	0.35178065	
0.64892256	0.35200945	
0.6488376	0.35223302	
0.6475442	0.35199717	
0.6462796	0.35176656	
0.6473332	0.35308072	
0.64836395	0.3543663	
0.6467711	0.352611	
0.6452121	0.35089305	
0.64590275	0.35157046	
0.64657897	0.35223374	
0.64707375	0.3526872	
0.6475584	0.35313144	
0.64658064	0.3520641	
0.64562243	0.35101813	
0.70971817	0.47944465	
0.70971817	0.47944465	
0.68201286	0.4095347	
0.66816026	0.3745797	
0.6667493	0.37472093	
0.6658086	0.37481508	
0.66081655	0.3690458	
0.65707254	0.36471885	
0.6603061	0.3695191	
0.66289294	0.37335935	
0.66035706	0.36846972	
0.65824383	0.36439502	
0.6617234	0.36473334	
0.6647058	0.36502334	
0.6614469	0.358233	
0.6585954	0.35229146	
0.6664777	0.35717976	
0.6734841	0.3615249	
0.6658616	0.35598502	
0.6590014	0.35099912	
0.660431	0.3525703	
0.6617307	0.35399863	
0.66241294	0.3547291	
0.66303825	0.35539865	
0.6598023	0.35193938	
0.6568153	0.34874624	
0.6603024	0.35012028	
0.6635404	0.35139614	
0.66266835	0.35045266	
0.66185445	0.34957206	
0.66109616	0.34993923	
0.66038525	0.35028344	
0.6599027	0.34915236	
0.6594485	0.34808782	
0.66030407	0.3482154	
0.6611121	0.3483359	
0.6583468	0.3454039	
0.65572697	0.3426262	
0.6608923	0.3493384	
0.66579944	0.35571504	
0.65761554	0.34925053	
0.6498214	0.3430938	
0.6522334	0.34561726	
0.65453583	0.34802598	
0.656594	0.3482089	
0.6585627	0.3483839	
0.65820456	0.34605882	
0.6578613	0.3438306	
0.6585005	0.34507912	
0.6591141	0.34627768	
0.6589611	0.34543213	
0.658814	0.3446191	
0.6584281	0.34582248	
0.6580564	0.34698132	
0.6568591	0.34634554	
0.6557045	0.34573248	
0.6571328	0.34583986	
0.6585119	0.3459435	
0.65784836	0.3457396	
0.65720695	0.34554246	
0.6566216	0.34464124	
0.6560551	0.34376907	
0.6561886	0.34536567	
0.65631795	0.34691238	
0.65441394	0.34696293	
0.6525677	0.34701192	
0.6514728	0.34766066	
0.6504102	0.34829032	
0.6525682	0.3492636	
0.65466464	0.3502091	
0.65142447	0.3478004	
0.6482744	0.3454586	
0.65017	0.3482132	
0.65201443	0.35089335	
0.65093845	0.34882438	
0.6498908	0.34680986	
0.65112144	0.34759733	
0.65232044	0.34836462	
0.6515311	0.34735686	
0.6507614	0.34637427	
0.6518856	0.3476031	
0.6529825	0.348802	
0.6518469	0.34828892	
0.6507383	0.3477881	
0.6508832	0.3478927	
0.65102464	0.34799492	
0.65169674	0.34897652	
0.6523535	0.34993586	
0.65093434	0.34970456	
0.6495466	0.34947842	
0.65017366	0.3498857	
0.6507871	0.35028416	
0.6502261	0.34938106	
0.64967704	0.34849718	
0.6506519	0.34878242	
0.6516065	0.3490617	
0.6518676	0.3487081	
0.65212345	0.3483617	
0.65179545	0.3482515	
0.651474	0.3481435	
0.7039571	0.36308134	
0.7039571	0.36308134	
0.7135606	0.37570575	
0.71836233	0.38201797	
0.6719197	0.35890687	
0.640958	0.34349945	
0.6634455	0.37285092	
0.6803111	0.39486453	
0.6549875	0.36741632	
0.6347286	0.34545776	
0.6512258	0.36609945	
0.6649735	0.38330087	
0.6527766	0.3682307	
0.64232206	0.35531345	
0.6483366	0.36281306	
0.65359926	0.36937523	
0.64862293	0.3621476	
0.6441995	0.35572305	
0.64354485	0.35656095	
0.64295566	0.357315	
0.64873064	0.36487255	
0.6539806	0.37174302	
0.6423549	0.36400637	
0.63169795	0.3569144	
0.639295	0.36391175	
0.6463076	0.37037084	
0.6431997	0.3651137	
0.6403138	0.3602321	
0.6419538	0.3627373	
0.6434845	0.36507547	
0.6443075	0.36322004	
0.64507896	0.36148056	
0.64391077	0.36014277	
0.6428113	0.35888365	
0.6443106	0.3600278	
0.64572656	0.3611084	
0.6447936	0.35974938	
0.6439098	0.35846192	
0.64544564	0.3589592	
0.6469047	0.35943165	
0.6453383	0.35766286	
0.64384645	0.35597828	
0.64538336	0.3569832	
0.64685035	0.3579425	
0.6463004	0.35678464	
0.6457743	0.35567716	
0.64577425	0.35509488	
0.6457742	0.35453692	
0.64736176	0.3572891	
0.6488858	0.35993117	
0.6448388	0.35602537	
0.64094746	0.35226977	
0.64439493	0.35681188	
0.6477147	0.3611858	
0.64307874	0.35759625	
0.6386084	0.35413483	
0.64088863	0.3582234	
0.6430902	0.36217096	
0.6413369	0.36064786	
0.63964206	0.3591755	
0.6406849	0.3593266	
0.6416941	0.35947284	
0.6420671	0.3592402	
0.6424284	0.35901487	
0.64318186	0.35907635	
0.64391243	0.35913596	
0.64255077	0.35718498	
0.6412291	0.35529137	
0.6434128	0.35747355	
0.6455342	0.35959342	
0.6433999	0.35738018	
0.6413249	0.35522848	
0.6436164	0.3560886	
0.6458459	0.3569255	
0.6461087	0.3560352	
0.6463646	0.35516834	
0.64626545	0.3543232	
0.6461688	0.35349974	
0.64722836	0.3539865	
0.64826137	0.3544611	
0.6477772	0.35404533	
0.6473049	0.3536397	
0.6473784	0.3538823	
0.64745015	0.35411915	
0.64740705	0.35442626	
0.647365	0.35472623	
0.64672834	0.35487983	
0.6461062	0.35502994	
0.64551187	0.35512826	
0.6449308	0.3552244	
0.6453665	0.3555635	
0.6457928	0.35589522	
0.64521927	0.3551203	
0.644658	0.3543619	
0.6460409	0.35556015	
0.647395	0.3567334	
0.6462745	0.35512272	
0.6451769	0.3535449	
0.6459318	0.35450825	
0.6466716	0.35545236	
0.5916088	0.31918973	
0.5916088	0.31918973	
0.6080907	0.35535166	
0.61633164	0.3734326	
0.6077323	0.35748774	
0.6019994	0.34685788	
0.6147873	0.3625261	
0.6243782	0.37427723	
0.62198806	0.3622183	
0.620076	0.35257116	
0.6151587	0.351987	
0.6110609	0.35150024	
0.6171621	0.36501995	
0.6223917	0.37660828	
0.6163551	0.3680676	
0.61107314	0.36059445	
0.61373985	0.36072865	
0.61611027	0.36084795	
0.6207571	0.36371467	
0.62493926	0.3662947	
0.6232956	0.35984522	
0.6218014	0.35398206	
0.6271897	0.357781	
0.632129	0.3612633	
0.63029623	0.35651547	
0.62860435	0.35213283	
0.63153887	0.35260698	
0.6342638	0.35304728	
0.6353468	0.35309595	
0.63635755	0.35314137	
0.6359208	0.35123107	
0.6355113	0.34944025	
0.63801855	0.35297486	
0.6403783	0.35630155	
0.63716036	0.35249093	
0.63412124	0.34889203	
0.63586885	0.35061222	
0.6375244	0.3522419	
0.6389265	0.3515313	
0.64025843	0.35085624	
0.6381262	0.34962067	
0.63609546	0.34844396	
0.63880515	0.35098687	
0.64139163	0.35341418	
0.63932353	0.34993562	
0.6373453	0.3466083	
0.6396326	0.34863284	
0.6418245	0.35057297	
0.6424372	0.34951758	
0.64302546	0.34850442	
0.64216703	0.34770232	
0.6413416	0.3469311	
0.642736	0.34808472	
0.6440788	0.34919563	
0.6435484	0.34860837	
0.64303696	0.34804216	
0.643223	0.3474842	
0.64340264	0.34694546	
0.6438235	0.34734964	
0.6442304	0.34774035	
0.6440251	0.34745616	
0.64382637	0.34718114	
0.6433485	0.3469054	
0.6428855	0.34663826	
0.6432937	0.3475811	
0.6436895	0.34849536	
0.64431065	0.3479386	
0.64491355	0.3473982	
0.6446243	0.34696937	
0.6443433	0.34655276	
0.6446438	0.34597906	
0.6449359	0.3454213	
0.64572567	0.34596768	
0.6464941	0.34649926	
0.64581716	0.34625357	
0.64515805	0.34601438	
0.64554435	0.34611323	
0.64592075	0.34620956	
0.6466314	0.34672737	
0.6473242	0.34723228	
0.64712334	0.3468264	
0.6469273	0.34643042	
0.64713144	0.34632978	
0.64733076	0.34623152	
0.64725506	0.34669036	
0.6471811	0.34713855	
0.64724994	0.34653404	
0.64731735	0.3459433	
0.6482403	0.3457678	
0.6491428	0.34559616	
0.6489838	0.34504172	
0.64882827	0.34449935	
0.6488815	0.34432438	
0.64893365	0.34415314	
0.6498541	0.34504512	
0.6507553	0.34591854	
0.6493437	0.34459195	
0.64796096	0.34329244	
0.6489257	0.34447777	
0.64987123	0.34563938	
0.5339495	0.25761673	
0.5339495	0.25761673	
0.5994981	0.346931	
0.63227236	0.39158815	
0.62153715	0.35694042	
0.61438036	0.33384192	
0.6233616	0.32994965	
0.63009745	0.32703048	
0.64434934	0.3422313	
0.6557508	0.35439196	
0.6436283	0.34261668	
0.6335262	0.33280396	
0.6420018	0.34060666	
0.6492666	0.34729466	
0.6498017	0.34602827	
0.65027	0.34492013	
0.6442401	0.3407271	
0.6388802	0.33699992	
0.64652747	0.34724218	
0.65340996	0.3564602	
0.64249337	0.34629807	
0.63256913	0.33705977	
0.6412455	0.34886244	
0.64919883	0.35968152	
0.63990664	0.35207233	
0.6313292	0.34504846	
0.6366664	0.34721357	
0.6416224	0.34922403	
0.6437069	0.34987393	
0.64565253	0.35048053	
0.6439393	0.34845623	
0.64233303	0.34655845	
0.6425558	0.34611896	
0.6427654	0.3457053	
0.64379865	0.34657186	
0.64477456	0.3473903	
0.6431706	0.3479604	
0.64165103	0.34850055	
0.6429331	0.3504548	
0.6441511	0.35231134	
0.6426335	0.3511857	
0.64118814	0.35011366	
0.6421728	0.34929252	
0.6431127	0.3485087	
0.6428942	0.34892288	
0.6426853	0.34931907	
0.64382815	0.3502212	
0.6449235	0.3510857	
0.6438541	0.3498854	
0.6428274	0.3487331	
0.64325744	0.34925464	
0.643671	0.34975612	
0.645125	0.3493073	
0.64652514	0.34887508	
0.646539	0.34706604	
0.6465524	0.34532166	
0.6471181	0.34539643	
0.6476643	0.34546864	
0.64946693	0.3456038	
0.65120953	0.34573442	
0.6492053	0.34339425	
0.6472658	0.3411296	
0.6487892	0.3427144	
0.6502651	0.3442497	
0.6501941	0.34268737	
0.6501252	0.3411724	
0.6511671	0.34116778	
0.65217835	0.34116334	
0.65277267	0.34074053	
0.65334994	0.34032983	
0.6543036	0.33926883	
0.65523076	0.33823732	
0.6563695	0.33806574	
0.65747744	0.3378988	
0.6573541	0.33726642	
0.657234	0.33665067	
0.6564103	0.33715746	
0.65560764	0.33765125	
0.6566502	0.3384709	
0.6576668	0.33927006	
0.6565782	0.3380553	
0.6555161	0.33687022	
0.65554184	0.33788988	
0.655567	0.33888525	
0.6563638	0.3393844	
0.6571421	0.33987194	
0.655109	0.33842164	
0.6531221	0.3370044	
0.65522945	0.33904392	
0.65729	0.3410381	
0.6566345	0.33983096	
0.6559933	0.33865005	
0.6560993	0.3385227	
0.65620315	0.33839807	
0.6566954	0.33912072	
0.65717745	0.33982834	
0.6568343	0.3391597	
0.65649813	0.3385047	
0.65629447	0.3385708	
0.6560949	0.33863556	
0.66250336	0.36550212	
0.66250336	0.36550212	
0.6825652	0.37081817	
0.69259614	0.3734762	
0.6605934	0.34432656	
0.6392582	0.32489344	
0.65168756	0.35125136	
0.66100955	0.3710198	
0.6631614	0.36163914	
0.66488284	0.35413462	
0.66058403	0.34635484	
0.6570017	0.33987173	
0.6615933	0.34910378	
0.66552895	0.35701698	
0.66301185	0.34794316	
0.6608094	0.34000358	
0.66070014	0.34211233	
0.660603	0.3439868	
0.66263074	0.3451178	
0.6644557	0.34613568	
0.6599058	0.3448938	
0.6557695	0.34376484	
0.65700144	0.3434313	
0.65813065	0.3431255	
0.6566206	0.34605744	
0.65522677	0.34876382	
0.6511808	0.34620938	
0.64742386	0.3438374	
0.6523092	0.35047796	
0.65686876	0.35667583	
0.6523814	0.35103598	
0.64817446	0.34574854	
0.6530667	0.35029966	
0.65767115	0.35458305	
0.6523058	0.34969226	
0.6472385	0.34507316	
0.6517766	0.35193965	
0.6560759	0.35844472	
0.64837	0.35368696	
0.64104944	0.34916705	
0.6459367	0.35577747	
0.6505913	0.36207312	
0.64604735	0.35761252	
0.64170986	0.35335466	
0.6438142	0.35621262	
0.64582705	0.3589463	
0.645636	0.35745797	
0.6454529	0.35603163	
0.6447134	0.35469687	
0.6440035	0.3534155	
0.64512837	0.3562396	
0.64620996	0.35895506	
0.64413023	0.35668793	
0.6421275	0.3545048	
0.6422662	0.3543224	
0.64240015	0.35414654	
0.6444119	0.355285	
0.6463543	0.35638416	
0.6455672	0.3551961	
0.6448062	0.35404766	
0.64408964	0.3540581	
0.64339614	0.3540682	
0.64494693	0.3554105	
0.6464493	0.3567109	
0.6447872	0.35501322	
0.6431754	0.35336697	
0.6439868	0.35380682	
0.6447744	0.35423374	
0.64547384	0.35467705	
0.6461534	0.35510772	
0.6471216	0.3539068	
0.64806294	0.35273924	
0.64636713	0.35197854	
0.64471716	0.35123837	
0.64648134	0.35363922	
0.6481991	0.35597688	
0.6454196	0.35380298	
0.64271134	0.35168478	
0.64445794	0.35242844	
0.64616084	0.35315347	
0.64648104	0.35382408	
0.6467934	0.35447833	
0.64626646	0.35393217	
0.6457521	0.353399	
0.64473045	0.3531124	
0.6437326	0.3528325	
0.64456815	0.35435346	
0.6453847	0.35583985	
0.6438696	0.354656	
0.64238816	0.35349846	
0.64311606	0.35479373	
0.6438282	0.3560608	
0.644073	0.35579383	
0.6443127	0.3555325	
0.64341354	0.35475376	
0.6425332	0.35399118	
0.6437126	0.35440984	
0.6448679	0.35481995	
0.6442335	0.3543118	
0.6436119	0.35381377	
0.70391077	0.3447986	
0.70391077	0.3447986	
0.69432765	0.36528337	
0.6895361	0.37552577	
0.67406005	0.35921988	
0.6637427	0.3483493	
0.66040283	0.3530304	
0.657898	0.35654128	
0.6638068	0.35695708	
0.6685339	0.35728973	
0.6585912	0.34533536	
0.65030557	0.3353734	
0.65828824	0.344478	
0.6651305	0.352282	
0.6609376	0.34754053	
0.6572689	0.34339175	
0.65501285	0.34988716	
0.6530075	0.35566086	
0.65037435	0.35423008	
0.64800453	0.35294238	
0.6496564	0.35255706	
0.6511581	0.3522068	
0.6513931	0.3536822	
0.6516085	0.35503462	
0.64957273	0.35532832	
0.6476936	0.35559943	
0.6484708	0.35686743	
0.64919263	0.35804486	
0.65358317	0.35728437	
0.6576811	0.3565746	
0.65002465	0.35183543	
0.64284694	0.34739244	
0.64967126	0.35634053	
0.65609413	0.36476225	
0.6477422	0.35809532	
